fdcId,identifier,identifierType,foodType,foodDescription,value,foodWeight,valueUnit,foodMeasure,measureValue
171713,9057,NDB #,SR Legacy,"Boysenberries, frozen, unsweetened",0.87,284,g,"1 package (10 oz)",2.47
171713,9057,NDB #,SR Legacy,"Boysenberries, frozen, unsweetened",0.87,132,g,"1 cup, unthawed",1.15
171714,9059,NDB #,SR Legacy,"Breadfruit, raw",0.10,220,g,"1 cup",0.22
171714,9059,NDB #,SR Legacy,"Breadfruit, raw",0.10,96,g,"0.25 fruit, small",0.10
171709,9046,NDB #,SR Legacy,"Blackberries, canned, heavy syrup, solids and liquids",0.78,256,g,"1 cup",2.00
171706,9038,NDB #,SR Legacy,"Avocados, raw, California",1.97,50,g,"1 NLEA serving",0.98
171706,9038,NDB #,SR Legacy,"Avocados, raw, California",1.97,230,g,"1 cup, pureed",4.53
171706,9038,NDB #,SR Legacy,"Avocados, raw, California",1.97,136,g,"1 fruit, without skin and seed",2.68
171705,9037,NDB #,SR Legacy,"Avocados, raw, all commercial varieties",2.07,201,g,"1 avocado, NS as to Florida or California",4.16
171705,9037,NDB #,SR Legacy,"Avocados, raw, all commercial varieties",2.07,50,g,"1 NLEA Serving",1.03
171705,9037,NDB #,SR Legacy,"Avocados, raw, all commercial varieties",2.07,146,g,"1 cup, sliced",3.02
171705,9037,NDB #,SR Legacy,"Avocados, raw, all commercial varieties",2.07,150,g,"1 cup, cubes",3.10
171705,9037,NDB #,SR Legacy,"Avocados, raw, all commercial varieties",2.07,230,g,"1 cup, pureed",4.76
171708,9044,NDB #,SR Legacy,"Cherries, tart, dried, sweetened (Includes foods for USDA's Food Distribution Program)",0.17,40,g,"0.25 cup",0.07
171707,9039,NDB #,SR Legacy,"Avocados, raw, Florida",2.66,230,g,"1 cup, pureed",6.12
171707,9039,NDB #,SR Legacy,"Avocados, raw, Florida",2.66,50,g,"1 NLEA Serving",1.33
171707,9039,NDB #,SR Legacy,"Avocados, raw, Florida",2.66,304,g,"1 fruit without skin and seeds",8.09
171699,9027,NDB #,SR Legacy,"Apricots, canned, heavy syrup pack, with skin, solids and liquids",0.60,240,g,"1 cup, whole",1.44
171699,9027,NDB #,SR Legacy,"Apricots, canned, heavy syrup pack, with skin, solids and liquids",0.60,258,g,"1 cup, halves",1.55
171699,9027,NDB #,SR Legacy,"Apricots, canned, heavy syrup pack, with skin, solids and liquids",0.60,40,g,"1 apricot half with liquid",0.24
171704,9036,NDB #,SR Legacy,"Apricot nectar, canned, with added ascorbic acid",0.41,30.39999999999999857891452847979962825775146484375,g,"1 fl oz",0.12
171704,9036,NDB #,SR Legacy,"Apricot nectar, canned, with added ascorbic acid",0.41,266,g,"1 cup",1.09
171698,9022,NDB #,SR Legacy,"Apricots, canned, water pack, with skin, solids and liquids",0.60,36,g,"1 apricot half with liquid",0.22
171698,9022,NDB #,SR Legacy,"Apricots, canned, water pack, with skin, solids and liquids",0.60,243,g,"1 cup, halves",1.46
171695,9019,NDB #,SR Legacy,"Applesauce, canned, unsweetened, without added ascorbic acid (Includes foods for USDA's Food Distribution Program)",0.16,244,g,"1 cup",0.39
171692,9012,NDB #,SR Legacy,"Apples, dried, sulfured, stewed, without added sugar",0.12,255,g,"1 cup",0.31
171697,9021,NDB #,SR Legacy,"Apricots, raw",0.89,165,g,"1 cup, sliced",1.47
171697,9021,NDB #,SR Legacy,"Apricots, raw",0.89,155,g,"1 cup, halves",1.38
171697,9021,NDB #,SR Legacy,"Apricots, raw",0.89,35,g,"1 apricot",0.31
171696,9020,NDB #,SR Legacy,"Applesauce, canned, sweetened, without salt",0.18,246,g,"1 cup",0.44
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,223,g,"1 large (3-1/4 dia)",0.40
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,101,g,"1 extra small (2-1/2 dia)",0.18
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,125,g,"1 cup, quartered or chopped",0.22
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,242,g,"1 NLEA serving",0.44
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,149,g,"1 small (2-3/4 dia)",0.27
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,182,g,"1 medium (3 dia)",0.33
171688,9003,NDB #,SR Legacy,"Apples, raw, with skin (Includes foods for USDA's Food Distribution Program)",0.18,109,g,"1 cup slices",0.20
171691,9011,NDB #,SR Legacy,"Apples, dried, sulfured, uncooked",0.53,6.4000000000000003552713678800500929355621337890625,g,"1 ring",0.03
171691,9011,NDB #,SR Legacy,"Apples, dried, sulfured, uncooked",0.53,86,g,"1 cup",0.46
171687,9002,NDB #,SR Legacy,"Acerola juice, raw",0.18,242,g,"1 cup",0.44
171687,9002,NDB #,SR Legacy,"Acerola juice, raw",0.18,30.199999999999999289457264239899814128875732421875,g,"1 fl oz",0.05
171689,9004,NDB #,SR Legacy,"Apples, raw, without skin",0.05,161,g,"1 medium (3 dia)",0.08
171689,9004,NDB #,SR Legacy,"Apples, raw, without skin",0.05,132,g,"1 small (2-3/4 dia)",0.07
171689,9004,NDB #,SR Legacy,"Apples, raw, without skin",0.05,110,g,"1 cup slices",0.06
171689,9004,NDB #,SR Legacy,"Apples, raw, without skin",0.05,216,g,"1 large (3-1/4 dia)",0.11
171675,8180,NDB #,SR Legacy,"Cereals, oats, regular and quick and instant, unenriched, cooked with water (includes boiling and microwaving), with salt",0.08,175,g,"0.75 cup",0.14
171675,8180,NDB #,SR Legacy,"Cereals, oats, regular and quick and instant, unenriched, cooked with water (includes boiling and microwaving), with salt",0.08,234,g,"1 cup",0.19
171679,8674,NDB #,SR Legacy,"Cereals ready-to-eat, MALT-O-MEAL, OAT BLENDERS with honey",0.20,30,g,"0.75 cup (1 NLEA serving)",0.06
171677,8183,NDB #,SR Legacy,"Cereals, whole wheat hot natural cereal, cooked with water, with salt",0.24,242,g,"1 cup",0.58
171677,8183,NDB #,SR Legacy,"Cereals, whole wheat hot natural cereal, cooked with water, with salt",0.24,182,g,"0.75 cup",0.44
171685,8691,NDB #,SR Legacy,"Cereals, QUAKER, oatmeal, REAL MEDLEYS, summer berry, dry",0.47,70,g,"1 package (1 NLEA serving)",0.33
171680,8675,NDB #,SR Legacy,"Cereals ready-to-eat, MALT-O-MEAL, OAT BLENDERS with honey & almonds",1.37,30,g,"0.75 cup (1 NLEA serving)",0.41
171682,8688,NDB #,SR Legacy,"Cereals, QUAKER, Instant Oatmeal, Cinnamon Swirl, high fiber",0.43,45,g,"1 packet (1 NLEA serving)",0.19
171678,8673,NDB #,SR Legacy,"Cereals, ready-to-eat, MALT-O-MEAL, Blueberry Mini SPOONERS",0.67,55,g,"1 cup (1 NLEA serving)",0.37
171684,8690,NDB #,SR Legacy,"Cereals, QUAKER, oatmeal, REAL MEDLEYS, apple walnut, dry",0.36,75,g,"1 package (1 NLEA serving)",0.27
171681,8676,NDB #,SR Legacy,"Cereals ready-to-eat, MALT-O-MEAL, Honey Nut SCOOTERS",0.00,30,g,"1 cup (1 NLEA serving)",0.00
171683,8689,NDB #,SR Legacy,"Cereals, QUAKER, oatmeal, REAL MEDLEYS, blueberry hazelnut, dry",0.45,70,g,"1 package (1 NLEA serving)",0.32
171676,8182,NDB #,SR Legacy,"Cereals, WHEATENA, cooked with water, with salt",0.53,182,g,"0.75 cup",0.96
171676,8182,NDB #,SR Legacy,"Cereals, WHEATENA, cooked with water, with salt",0.53,243,g,"1 cup",1.29
171671,8161,NDB #,SR Legacy,"Cereals, corn grits, white, regular and quick, enriched, cooked with water, with salt",0.03,257,g,"1 cup",0.08
171671,8161,NDB #,SR Legacy,"Cereals, corn grits, white, regular and quick, enriched, cooked with water, with salt",0.03,16,g,"1 tablespoon",0.03
171669,8146,NDB #,SR Legacy,"Cereals ready-to-eat, QUAKER, QUAKER Puffed Wheat",0.00,15,g,"1 cup (1 NLEA serving)",0.00
171673,8165,NDB #,SR Legacy,"Cereals, corn grits, yellow, regular, quick, enriched, cooked with water, with salt",0.02,233,g,"1 cup",0.05
171674,8177,NDB #,SR Legacy,"Cereals, MALT-O-MEAL, chocolate, dry",2.07,35,g,"3 tbsp (1 NLEA serving)",0.72
171672,8164,NDB #,SR Legacy,"Cereals, corn grits, yellow, regular and quick, enriched, cooked with water, without salt",0.02,233,g,"1 cup",0.05
171664,8128,NDB #,SR Legacy,"Cereals, oats, instant, fortified, with cinnamon and spice, dry",0.50,45,g,"1 packet",0.22
171662,8123,NDB #,SR Legacy,"Cereals, oats, instant, fortified, plain, prepared with water (boiling water added or microwaved)",0.07,177,g,"1 oz, dry, yields",0.12
171662,8123,NDB #,SR Legacy,"Cereals, oats, instant, fortified, plain, prepared with water (boiling water added or microwaved)",0.07,177,g,"1 packet, dry, yields",0.12
171662,8123,NDB #,SR Legacy,"Cereals, oats, instant, fortified, plain, prepared with water (boiling water added or microwaved)",0.07,501,g,"1 cup, dry, yields",0.35
171662,8123,NDB #,SR Legacy,"Cereals, oats, instant, fortified, plain, prepared with water (boiling water added or microwaved)",0.07,234,g,"1 cup, cooked",0.16
171665,8142,NDB #,SR Legacy,"Cereals, WHEATENA, dry",3.44,40,g,"0.33 cup (1 NLEA serving)",1.38
171665,8142,NDB #,SR Legacy,"Cereals, WHEATENA, dry",3.44,141,g,"1 cup",4.85
171665,8142,NDB #,SR Legacy,"Cereals, WHEATENA, dry",3.44,35,g,"0.25 cup",1.20
171663,8124,NDB #,SR Legacy,"Cereals, QUAKER, Instant Oatmeal, apples and cinnamon, dry",0.42,43,g,"1 packet (1 NLEA serving)",0.18
171667,8144,NDB #,SR Legacy,"Cereals, whole wheat hot natural cereal, dry",1.31,94,g,"1 cup",1.23
171667,8144,NDB #,SR Legacy,"Cereals, whole wheat hot natural cereal, dry",1.31,31,g,"0.33 cup",0.41
171668,8145,NDB #,SR Legacy,"Cereals, whole wheat hot natural cereal, cooked with water, without salt",0.24,182,g,"0.75 cup",0.44
171668,8145,NDB #,SR Legacy,"Cereals, whole wheat hot natural cereal, cooked with water, without salt",0.24,242,g,"1 cup",0.58
171657,8103,NDB #,SR Legacy,"Cereals, CREAM OF WHEAT, regular (10 minute), cooked with water, without salt",0.02,251,g,"1 cup (1 serving)",0.05
171657,8103,NDB #,SR Legacy,"Cereals, CREAM OF WHEAT, regular (10 minute), cooked with water, without salt",0.02,16,g,"1 tbsp",0.02
171661,8122,NDB #,SR Legacy,"Cereals, oats, instant, fortified, plain, dry",0.51,28,g,"1 packet",0.14
171660,8106,NDB #,SR Legacy,"Cereals, CREAM OF WHEAT, instant, dry",0.11,178,g,"1 cup",0.20
171660,8106,NDB #,SR Legacy,"Cereals, CREAM OF WHEAT, instant, dry",0.11,11.5,g,"1 tbsp",0.01
171658,8104,NDB #,SR Legacy,"Cereals, farina, enriched, assorted brands including CREAM OF WHEAT, quick (1-3 minutes), dry",0.33,11,g,"1 tbsp",0.04
171658,8104,NDB #,SR Legacy,"Cereals, farina, enriched, assorted brands including CREAM OF WHEAT, quick (1-3 minutes), dry",0.33,176,g,"1 cup",0.58
171659,8105,NDB #,SR Legacy,"Cereals, farina, enriched, assorted brands including CREAM OF WHEAT, quick (1-3 minutes), cooked with water, without salt",0.04,14.9000000000000003552713678800500929355621337890625,g,"1 tbsp",0.01
171659,8105,NDB #,SR Legacy,"Cereals, farina, enriched, assorted brands including CREAM OF WHEAT, quick (1-3 minutes), cooked with water, without salt",0.04,240,g,"1 cup",0.10
171659,8105,NDB #,SR Legacy,"Cereals, farina, enriched, assorted brands including CREAM OF WHEAT, quick (1-3 minutes), cooked with water, without salt",0.04,179,g,"0.75 cup",0.07
171652,8073,NDB #,SR Legacy,"Cereals ready-to-eat, POST, GOLDEN CRISP",0.33,27,g,"0.75 cup (1 NLEA serving)",0.09
171656,8092,NDB #,SR Legacy,"Cereals, QUAKER, corn grits, instant, plain, dry",0.05,7,g,"1 tbsp",0.05
171656,8092,NDB #,SR Legacy,"Cereals, QUAKER, corn grits, instant, plain, dry",0.05,29,g,"1 packet",0.01
171653,8085,NDB #,SR Legacy,"Cereals ready-to-eat, SUN COUNTRY, KRETSCHMER Honey Crunch Wheat Germ",19.3,14,g,"2 tbsp (1 NLEA serving)",2.70
171655,8091,NDB #,SR Legacy,"Cereals, corn grits, white, regular and quick, enriched, cooked with water, without salt",0.03,16,g,"1 tbsp",0.03
171655,8091,NDB #,SR Legacy,"Cereals, corn grits, white, regular and quick, enriched, cooked with water, without salt",0.03,257,g,"1 cup",0.08
171654,8090,NDB #,SR Legacy,"Cereals, corn grits, white, regular and quick, enriched, dry",0.21,9.699999999999999289457264239899814128875732421875,g,"1 tbsp",0.02
171654,8090,NDB #,SR Legacy,"Cereals, corn grits, white, regular and quick, enriched, dry",0.21,156,g,"1 cup",0.33
171649,8059,NDB #,SR Legacy,"Cereals ready-to-eat, QUAKER, SWEET CRUNCH/QUISP",0.73,27,g,"1 cup (1 NLEA serving)",0.20
171646,8037,NDB #,SR Legacy,"Cereals ready-to-eat, granola, homemade",11.1,122,g,"1 cup",13.5
171646,8037,NDB #,SR Legacy,"Cereals ready-to-eat, granola, homemade",11.1,28.35000000000000142108547152020037174224853515625,g,"1 oz",3.15
171647,8038,NDB #,SR Legacy,"Cereals ready-to-eat, POST, GRAPE-NUTS Cereal",0.62,58,g,"0.5 cup (1 NLEA serving)",0.36
171650,8061,NDB #,SR Legacy,"Cereals ready-to-eat, POST Raisin Bran Cereal",0.54,59,g,"1 cup (1 NLEA serving)",0.32
171648,8039,NDB #,SR Legacy,"Cereals ready-to-eat, POST, GRAPE-NUTS Flakes",0.81,29,g,"0.75 cup (1 NLEA serving)",0.23
171651,8066,NDB #,SR Legacy,"Cereals ready-to-eat, QUAKER, QUAKER Puffed Rice",0.10,14,g,"0.75 cup (1 NLEA serving)",0.01
171642,8010,NDB #,SR Legacy,"Cereals ready-to-eat, QUAKER, CAP'N CRUNCH",0.62,27,g,"0.75 cup (1 NLEA serving)",0.17
171640,7974,NDB #,SR Legacy,"Bacon, turkey, low sodium",2.70,15,g,"1 serving",0.41
171645,8034,NDB #,SR Legacy,"Cereals ready-to-eat, POST, FRUITY PEBBLES",0.13,27,g,"0.75 cup (1 NLEA serving)",0.04
171641,8002,NDB #,SR Legacy,"Cereals ready-to-eat, POST, ALPHA-BITS",0.31,30,g,"1 cup (1 NLEA serving for adults)",0.09
171641,8002,NDB #,SR Legacy,"Cereals ready-to-eat, POST, ALPHA-BITS",0.31,20,g,"0.67 cup (1 serving for children under 4 years)",0.06
171644,8012,NDB #,SR Legacy,"Cereals ready-to-eat, QUAKER, CAP'N CRUNCH'S PEANUT BUTTER CRUNCH",0.61,27,g,"0.75 cup (1 NLEA serving)",0.16
171643,8011,NDB #,SR Legacy,"Cereals ready-to-eat, QUAKER, CAP'N CRUNCH with CRUNCHBERRIES",0.63,26,g,"0.75 cup (1 NLEA serving)",0.16
171638,7972,NDB #,SR Legacy,"Meatballs, frozen, Italian style",0.42,85,g,"3 oz",0.36
171638,7972,NDB #,SR Legacy,"Meatballs, frozen, Italian style",0.42,56,g,"3 pieces",0.24
171637,7971,NDB #,SR Legacy,"Bologna, meat and poultry",0.59,33,g,"1 slice",0.19
171636,7966,NDB #,SR Legacy,"Pork sausage, link/patty, reduced fat, cooked, pan-fried",1.22,343,g,"1 package",4.18
171636,7966,NDB #,SR Legacy,"Pork sausage, link/patty, reduced fat, cooked, pan-fried",1.22,85,g,"3 oz",1.04
171639,7973,NDB #,SR Legacy,"Bacon, turkey, microwaved",0.14,8.0999999999999996447286321199499070644378662109375,g,"1 slice",0.01
171634,7964,NDB #,SR Legacy,"Frankfurter, meat and poultry, cooked, grilled",0.45,48,g,"1 frankfurter",0.22
171635,7965,NDB #,SR Legacy,"Pork sausage, link/patty, reduced fat, unprepared",0.99,85,g,"3 oz",0.84
171635,7965,NDB #,SR Legacy,"Pork sausage, link/patty, reduced fat, unprepared",0.99,343,g,"1 package",3.40
171633,7963,NDB #,SR Legacy,"Frankfurter, meat and poultry, cooked, boiled",0.45,50,g,"1 frankfurter",0.23
171632,7957,NDB #,SR Legacy,"Sausage, pork and turkey, pre-cooked",0.52,57,g,"1 serving",0.30
171628,7032,NDB #,SR Legacy,"Ham and cheese loaf or roll",0.27,57,g,"2 slices",0.15
171628,7032,NDB #,SR Legacy,"Ham and cheese loaf or roll",0.27,28,g,"1 slice (1 oz) (4 x 4 x 3/32 thick)",0.08
171626,7026,NDB #,SR Legacy,"Ham, chopped, canned",0.25,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.07
171626,7026,NDB #,SR Legacy,"Ham, chopped, canned",0.25,21,g,"1 slice (4-1/4 x 4-1/4 x 1/16)",0.05
171627,7027,NDB #,SR Legacy,"Ham, chopped, not canned",0.23,21,g,"1 slice (4-1/4 x 4-1/4 x 1/16)",0.05
171627,7027,NDB #,SR Legacy,"Ham, chopped, not canned",0.23,28,g,"1 slice (1 oz) (4 x 4 x 3/32 thick)",0.06
171630,7034,NDB #,SR Legacy,"Headcheese, pork",0.25,28,g,"1 slice (1 oz) (4 x 4 x 3/32 thick)",0.07
171630,7034,NDB #,SR Legacy,"Headcheese, pork",0.25,45,g,"45 g",0.11
171622,7015,NDB #,SR Legacy,"Bratwurst, pork, beef, link",0.27,70,g,"1 link",0.19
171625,7025,NDB #,SR Legacy,"Frankfurter, turkey",0.62,45,g,"1 frankfurter",0.28
171625,7025,NDB #,SR Legacy,"Frankfurter, turkey",0.62,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.18
171624,7024,NDB #,SR Legacy,"Frankfurter, chicken",0.22,45,g,"1 link",0.10
171624,7024,NDB #,SR Legacy,"Frankfurter, chicken",0.22,85,g,"3 oz",0.19
171623,7016,NDB #,SR Legacy,"Cheesefurter, cheese smokie, pork, beef",0.24,100,g,"2.33 links",0.24
171621,7014,NDB #,SR Legacy,"Braunschweiger (a liver sausage), pork",0.35,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.10
171621,7014,NDB #,SR Legacy,"Braunschweiger (a liver sausage), pork",0.35,18,g,"1 slice (2-1/2 dia x 1/4 thick)",0.06
171619,7006,NDB #,SR Legacy,"Bockwurst, pork, veal, raw",0.38,91,g,"1 sausage",0.35
171618,7005,NDB #,SR Legacy,"Blood sausage",0.13,100,g,"4 slices",0.13
171615,6983,NDB #,SR Legacy,"Soup, ramen noodle, chicken flavor, dry",2.41,6,g,"1 packet",0.14
171615,6983,NDB #,SR Legacy,"Soup, ramen noodle, chicken flavor, dry",2.41,81,g,"1 package without flavor packet",1.95
171620,7013,NDB #,SR Legacy,"Bratwurst, pork, cooked",0.26,85,g,"1 link cooked",0.22
171610,6971,NDB #,SR Legacy,"Sauce, worcestershire",0.08,17,g,"1 tbsp",0.01
171610,6971,NDB #,SR Legacy,"Sauce, worcestershire",0.08,275,g,"1 cup",0.22
171614,6982,NDB #,SR Legacy,"Soup, ramen noodle, beef flavor, dry",2.49,82,g,"1 package without flavor packet",2.04
171614,6982,NDB #,SR Legacy,"Soup, ramen noodle, beef flavor, dry",2.49,5.5999999999999996447286321199499070644378662109375,g,"1 packet",0.14
171611,6978,NDB #,SR Legacy,"Soup, beef and mushroom, low sodium, chunk style",0.22,251,g,"1 cup",0.55
171609,6970,NDB #,SR Legacy,"Soup, chicken broth, low sodium, canned",0.00,240,g,"1 cup",0.00
171612,6980,NDB #,SR Legacy,"Soup, beef stroganoff, canned, chunky style, ready-to-serve",0.41,240,g,"1 cup",0.98
171613,6981,NDB #,SR Legacy,"Soup, bouillon cubes and granules, low sodium, dry",0.72,3.600000000000000088817841970012523233890533447265625,g,"1 cube",0.03
171613,6981,NDB #,SR Legacy,"Soup, bouillon cubes and granules, low sodium, dry",0.72,2.600000000000000088817841970012523233890533447265625,g,"1 tsp",0.02
171608,6969,NDB #,SR Legacy,"Potato soup, instant, dry mix",0.54,39,g,"1 serving 1/3 cup",0.21
171605,6962,NDB #,SR Legacy,"Sauce, chili, peppers, hot, immature green, canned",0.34,245,g,"1 cup",0.83
171605,6962,NDB #,SR Legacy,"Sauce, chili, peppers, hot, immature green, canned",0.34,15,g,"1 tbsp",0.05
171603,6960,NDB #,SR Legacy,"Sauce, alfredo mix, dry",1.84,100,g,"100 g",1.84
171602,6955,NDB #,SR Legacy,"Soup, cream of chicken, canned, condensed, reduced sodium",0.08,124,g,"0.5 cup",0.10
171606,6963,NDB #,SR Legacy,"Fish broth",0.15,30.5,g,"1 fl oz",0.05
171606,6963,NDB #,SR Legacy,"Fish broth",0.15,244,g,"1 cup",0.37
171604,6961,NDB #,SR Legacy,"Sauce, peppers, hot, chili, mature red, canned",0.36,245,g,"1 cup",0.88
171604,6961,NDB #,SR Legacy,"Sauce, peppers, hot, chili, mature red, canned",0.36,15,g,"1 tbsp",0.05
171607,6968,NDB #,SR Legacy,"Soup, cream of mushroom, low sodium, ready-to-serve, canned",0.37,305,g,"1 can (10.75 oz)",1.13
171607,6968,NDB #,SR Legacy,"Soup, cream of mushroom, low sodium, ready-to-serve, canned",0.37,244,g,"1 cup",0.90
171598,6977,NDB #,SR Legacy,"Gravy, meat or poultry, low sodium, prepared",0.06,236,g,"1 cup",0.14
171600,6999,NDB #,SR Legacy,"Gravy, CAMPBELL'S, chicken",0.08,273,g,"1 can 10.5 oz",0.22
171600,6999,NDB #,SR Legacy,"Gravy, CAMPBELL'S, chicken",0.08,56,g,"0.25 cup",0.04
171600,6999,NDB #,SR Legacy,"Gravy, CAMPBELL'S, chicken",0.08,226,g,"1 cup",0.18
171597,6976,NDB #,SR Legacy,"Sauce, pasta, spaghetti/marinara, ready-to-serve, low sodium",2.40,257,g,"1 cup",6.17
